 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 1.2025    Time:   8:49:59
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  63   -62.0000     -39.019 0.3247   0.4803E+00  0.2232E-02 -0.8059E+00  0.0000E+00      -1  -0.772E-02   20.00
  64   -63.0000     -39.551 0.3236   0.5643E+00  0.2210E-02 -0.7941E+00  0.0000E+00      -1  -0.760E-02   20.00
  65   -64.0000     -39.836 0.3230   0.6620E+00  0.2198E-02 -0.7820E+00  0.0000E+00      -1  -0.749E-02   20.00
  66   -65.0000     -39.918 0.3228   0.7713E+00  0.2195E-02 -0.7696E+00  0.0000E+00      -1  -0.737E-02   20.00
  67   -66.0000     -39.839 0.3230   0.8872E+00  0.2198E-02 -0.7570E+00  0.0000E+00      -1  -0.725E-02   20.00
  68   -67.0000     -39.633 0.3234   0.1003E+01  0.2207E-02 -0.7442E+00  0.0000E+00      -1  -0.712E-02   20.00
  69   -68.0000     -39.332 0.3241   0.1109E+01  0.2219E-02 -0.7313E+00  0.0000E+00      -1  -0.700E-02   20.00
  70   -69.0000     -38.960 0.3248   0.1197E+01  0.2234E-02 -0.7183E+00  0.0000E+00      -1  -0.688E-02   20.00
  71   -70.0000     -38.540 0.3257   0.1258E+01  0.2252E-02 -0.7054E+00  0.0000E+00      -1  -0.675E-02   20.00
  72   -71.0000     -38.089 0.3266   0.1286E+01  0.2270E-02 -0.6926E+00  0.0000E+00      -1  -0.663E-02   20.00
  73   -72.0000     -37.624 0.3276   0.1280E+01  0.2289E-02 -0.6787E+00  0.0000E+00      -1  -0.650E-02   20.00
  74   -73.0000     -37.152 0.3288   0.1265E+01  0.2312E-02 -0.6632E+00  0.0000E+00      -1  -0.635E-02   20.00
  75   -74.0000     -36.679 0.3299   0.1219E+01  0.2335E-02 -0.6474E+00  0.0000E+00      -1  -0.620E-02   20.00
  76   -75.0000     -36.220 0.3311   0.1146E+01  0.2357E-02 -0.6310E+00  0.0000E+00      -1  -0.604E-02   20.00
  77   -76.0000     -35.786 0.3322   0.1055E+01  0.2378E-02 -0.6142E+00  0.0000E+00      -1  -0.588E-02   20.00
  78   -77.0000     -35.389 0.3331   0.9534E+00  0.2397E-02 -0.5971E+00  0.0000E+00      -1  -0.572E-02   20.00
  79   -78.0000     -35.042 0.3340   0.8491E+00  0.2413E-02 -0.5796E+00  0.0000E+00      -1  -0.555E-02   20.00
  80   -79.0000     -34.757 0.3347   0.7478E+00  0.2427E-02 -0.5617E+00  0.0000E+00      -1  -0.538E-02   20.00
  81   -80.0000     -34.546 0.3352   0.6535E+00  0.2437E-02 -0.5436E+00  0.0000E+00      -1  -0.520E-02   20.00
  82   -81.0000     -34.420 0.3355   0.5688E+00  0.2443E-02 -0.5252E+00  0.0000E+00      -1  -0.503E-02   20.00
  83   -82.0000     -34.391 0.3356   0.4944E+00  0.2445E-02 -0.5064E+00  0.0000E+00      -1  -0.485E-02   20.00
  84   -83.0000     -34.465 0.3354   0.4305E+00  0.2441E-02 -0.4874E+00  0.0000E+00      -1  -0.467E-02   20.00
  85   -84.0000     -34.650 0.3350   0.3763E+00  0.2432E-02 -0.4680E+00  0.0000E+00      -1  -0.448E-02   20.00
  86   -85.0000     -34.946 0.3342   0.3307E+00  0.2418E-02 -0.4484E+00  0.0000E+00      -1  -0.429E-02   20.00
  87   -86.0000     -35.353 0.3332   0.2927E+00  0.2398E-02 -0.4284E+00  0.0000E+00      -1  -0.410E-02   20.00
  88   -87.0000     -35.864 0.3320   0.2610E+00  0.2374E-02 -0.4081E+00  0.0000E+00      -1  -0.391E-02   20.00
  89   -88.0000     -36.470 0.3305   0.2345E+00  0.2345E-02 -0.3874E+00  0.0000E+00      -1  -0.371E-02   20.00
  90   -89.0000     -37.158 0.3288   0.2122E+00  0.2312E-02 -0.3661E+00  0.0000E+00      -1  -0.350E-02   20.00
  91   -90.0000     -37.900 0.3270   0.1957E+00  0.2278E-02 -0.3461E+00  0.0000E+00      -1  -0.331E-02   20.00
  92   -91.0000     -38.661 0.3254   0.1870E+00  0.2247E-02 -0.3281E+00  0.0000E+00      -1  -0.314E-02   20.00
  93   -92.0000     -39.396 0.3239   0.1811E+00  0.2217E-02 -0.3107E+00  0.0000E+00      -1  -0.297E-02   20.00
  94   -93.0000     -40.080 0.3225   0.1777E+00  0.2189E-02 -0.2938E+00  0.0000E+00      -1  -0.281E-02   20.00
  95   -94.0000     -40.691 0.3212   0.1766E+00  0.2163E-02 -0.2773E+00  0.0000E+00      -1  -0.265E-02   20.00
  96   -95.0000     -41.209 0.3202   0.1777E+00  0.2142E-02 -0.2611E+00  0.0000E+00      -1  -0.250E-02   20.00
  97   -96.0000     -41.621 0.3193   0.1809E+00  0.2125E-02 -0.2453E+00  0.0000E+00      -1  -0.235E-02   20.00
  98   -97.0000     -41.914 0.3187   0.1862E+00  0.2113E-02 -0.2296E+00  0.0000E+00      -1  -0.220E-02   20.00
  99   -98.0000     -42.082 0.3183   0.1937E+00  0.2106E-02 -0.2140E+00  0.0000E+00      -1  -0.205E-02   20.00
 100   -99.0000     -42.121 0.3183   0.2034E+00  0.2105E-02 -0.2063E+00  0.0000E+00      -1  -0.198E-02   20.00
end


 Time:        6.5000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -29.735 0.3472   0.3874E+01  0.2669E-02 -0.1000E+01  0.0000E+00      -1  -0.957E-02   20.00
   2    -1.0000     -28.988 0.3493   0.4023E+01  0.2705E-02 -0.9994E+00  0.0000E+00      -1  -0.957E-02   20.00
   3    -2.0000     -28.234 0.3514   0.4110E+01  0.2742E-02 -0.9987E+00  0.0000E+00      -1  -0.956E-02   20.00
   4    -3.0000     -27.476 0.3535   0.4133E+01  0.2779E-02 -0.9981E+00  0.0000E+00      -1  -0.956E-02   20.00
   5    -4.0000     -26.719 0.3557   0.4095E+01  0.2816E-02 -0.9974E+00  0.0000E+00      -1  -0.955E-02   20.00
   6    -5.0000     -25.965 0.3578   0.4001E+01  0.2853E-02 -0.9968E+00  0.0000E+00      -1  -0.954E-02   20.00
   7    -6.0000     -25.219 0.3599   0.3857E+01  0.2890E-02 -0.9961E+00  0.0000E+00      -1  -0.954E-02   20.00
   8    -7.0000     -24.483 0.3620   0.3675E+01  0.2926E-02 -0.9954E+00  0.0000E+00      -1  -0.953E-02   20.00
   9    -8.0000     -23.762 0.3640   0.3463E+01  0.2961E-02 -0.9947E+00  0.0000E+00      -1  -0.952E-02   20.00
  10    -9.0000     -23.055 0.3661   0.3317E+01  0.2990E-02 -0.9940E+00  0.0000E+00      -1  -0.952E-02   20.00
  11   -10.0000     -22.362 0.3683   0.3158E+01  0.3018E-02 -0.9932E+00  0.0000E+00      -1  -0.951E-02   20.00
  12   -11.0000     -21.686 0.3703   0.2978E+01  0.3045E-02 -0.9924E+00  0.0000E+00      -1  -0.950E-02   20.00
  13   -12.0000     -21.030 0.3723   0.2787E+01  0.3071E-02 -0.9915E+00  0.0000E+00      -1  -0.949E-02   20.00
  14   -13.0000     -20.398 0.3743   0.2593E+01  0.3096E-02 -0.9907E+00  0.0000E+00      -1  -0.948E-02   20.00
  15   -14.0000     -19.794 0.3761   0.2403E+01  0.3120E-02 -0.9898E+00  0.0000E+00      -1  -0.948E-02   20.00
  16   -15.0000     -19.222 0.3779   0.2222E+01  0.3143E-02 -0.9889E+00  0.0000E+00      -1  -0.947E-02   20.00
  17   -16.0000     -18.684 0.3796   0.2058E+01  0.3164E-02 -0.9880E+00  0.0000E+00      -1  -0.946E-02   20.00
  18   -17.0000     -18.178 0.3812   0.1943E+01  0.3173E-02 -0.9870E+00  0.0000E+00      -1  -0.945E-02   20.00
  19   -18.0000     -17.700 0.3827   0.1835E+01  0.3182E-02 -0.9860E+00  0.0000E+00      -1  -0.944E-02   20.00
  20   -19.0000     -17.252 0.3841   0.1736E+01  0.3191E-02 -0.9850E+00  0.0000E+00      -1  -0.943E-02   20.00
  21   -20.0000     -16.834 0.3855   0.1647E+01  0.3199E-02 -0.9839E+00  0.0000E+00      -1  -0.942E-02   20.00
  22   -21.0000     -16.445 0.3867   0.1569E+01  0.3206E-02 -0.9827E+00  0.0000E+00      -1  -0.941E-02   20.00
  23   -22.0000     -16.085 0.3879   0.1501E+01  0.3213E-02 -0.9816E+00  0.0000E+00      -1  -0.940E-02   20.00
  24   -23.0000     -15.751 0.3890   0.1444E+01  0.3220E-02 -0.9803E+00  0.0000E+00      -1  -0.939E-02   20.00
  25   -24.0000     -15.441 0.3900   0.1396E+01  0.3226E-02 -0.9791E+00  0.0000E+00      -1  -0.937E-02   20.00
  26   -25.0000     -15.153 0.3909   0.1356E+01  0.3231E-02 -0.9778E+00  0.0000E+00      -1  -0.936E-02   20.00
  27   -26.0000     -14.882 0.3918   0.1323E+01  0.3236E-02 -0.9765E+00  0.0000E+00      -1  -0.935E-02   20.00
  28   -27.0000     -14.624 0.3926   0.1308E+01  0.3234E-02 -0.9751E+00  0.0000E+00      -1  -0.934E-02   20.00
  29   -28.0000     -14.372 0.3934   0.1298E+01  0.3231E-02 -0.9737E+00  0.0000E+00      -1  -0.932E-02   20.00
  30   -29.0000     -14.123 0.3942   0.1290E+01  0.3228E-02 -0.9722E+00  0.0000E+00      -1  -0.931E-02   20.00
  31   -30.0000     -13.879 0.3950   0.1282E+01  0.3225E-02 -0.9706E+00  0.0000E+00      -1  -0.929E-02   20.00
  32   -31.0000     -13.638 0.3958   0.1273E+01  0.3222E-02 -0.9689E+00  0.0000E+00      -1  -0.928E-02   20.00
  33   -32.0000     -13.402 0.3965   0.1260E+01  0.3219E-02 -0.9672E+00  0.0000E+00      -1  -0.926E-02   20.00
  34   -33.0000     -13.175 0.3973   0.1242E+01  0.3216E-02 -0.9654E+00  0.0000E+00      -1  -0.924E-02   20.00
  35   -34.0000     -12.958 0.3980   0.1218E+01  0.3213E-02 -0.9635E+00  0.0000E+00      -1  -0.922E-02   20.00
  36   -35.0000     -12.759 0.3986   0.1187E+01  0.3211E-02 -0.9615E+00  0.0000E+00      -1  -0.921E-02   20.00
  37   -36.0000     -12.582 0.3992   0.1148E+01  0.3208E-02 -0.9594E+00  0.0000E+00      -1  -0.919E-02   20.00
  38   -37.0000     -12.434 0.3997   0.1101E+01  0.3206E-02 -0.9573E+00  0.0000E+00      -1  -0.917E-02   20.00
  39   -38.0000     -12.324 0.4000   0.1047E+01  0.3205E-02 -0.9551E+00  0.0000E+00      -1  -0.914E-02   20.00
  40   -39.0000     -12.262 0.4002   0.9884E+00  0.3204E-02 -0.9528E+00  0.0000E+00      -1  -0.912E-02   20.00
  41   -40.0000     -12.256 0.4002   0.9256E+00  0.3204E-02 -0.9504E+00  0.0000E+00      -1  -0.910E-02   20.00
  42   -41.0000     -12.319 0.4000   0.8607E+00  0.3205E-02 -0.9480E+00  0.0000E+00      -1  -0.908E-02   20.00
  43   -42.0000     -12.462 0.3996   0.7952E+00  0.3207E-02 -0.9454E+00  0.0000E+00      -1  -0.905E-02   20.00
  44   -43.0000     -12.700 0.3988   0.7307E+00  0.3210E-02 -0.9426E+00  0.0000E+00      -1  -0.903E-02   20.00
  45   -44.0000     -13.045 0.3977   0.6681E+00  0.3214E-02 -0.9398E+00  0.0000E+00      -1  -0.900E-02   20.00
  46   -45.0000     -13.516 0.3962   0.6076E+00  0.3220E-02 -0.9367E+00  0.0000E+00      -1  -0.897E-02   20.00
  47   -46.0000     -14.134 0.3942   0.5489E+00  0.3228E-02 -0.9334E+00  0.0000E+00      -1  -0.894E-02   20.00
  48   -47.0000     -14.924 0.3916   0.4919E+00  0.3236E-02 -0.9298E+00  0.0000E+00      -1  -0.890E-02   20.00
  49   -48.0000     -15.891 0.3885   0.4516E+00  0.3217E-02 -0.9260E+00  0.0000E+00      -1  -0.887E-02   20.00
  50   -49.0000     -17.029 0.3849   0.4127E+00  0.3195E-02 -0.9219E+00  0.0000E+00      -1  -0.883E-02   20.00
  51   -50.0000     -18.373 0.3806   0.3721E+00  0.3169E-02 -0.9173E+00  0.0000E+00      -1  -0.878E-02   20.00
  52   -51.0000     -19.922 0.3757   0.3459E+00  0.3115E-02 -0.9123E+00  0.0000E+00      -1  -0.873E-02   20.00
  53   -52.0000     -21.637 0.3705   0.3244E+00  0.3047E-02 -0.9068E+00  0.0000E+00      -1  -0.868E-02   20.00
  54   -53.0000     -23.542 0.3646   0.2978E+00  0.2971E-02 -0.9007E+00  0.0000E+00      -1  -0.862E-02   20.00
  55   -54.0000     -25.582 0.3589   0.2925E+00  0.2872E-02 -0.8940E+00  0.0000E+00      -1  -0.856E-02   20.00
  56   -55.0000     -27.651 0.3530   0.2879E+00  0.2771E-02 -0.8868E+00  0.0000E+00      -1  -0.849E-02   20.00
  57   -56.0000     -29.768 0.3471   0.2788E+00  0.2667E-02 -0.8788E+00  0.0000E+00      -1  -0.841E-02   20.00
  58   -57.0000     -31.816 0.3420   0.2950E+00  0.2569E-02 -0.8702E+00  0.0000E+00      -1  -0.833E-02   20.00
  59   -58.0000     -33.647 0.3374   0.3168E+00  0.2481E-02 -0.8612E+00  0.0000E+00      -1  -0.825E-02   20.00
  60   -59.0000     -35.239 0.3335   0.3442E+00  0.2404E-02 -0.8514E+00  0.0000E+00      -1  -0.815E-02   20.00
  61   -60.0000     -36.582 0.3302   0.3781E+00  0.2339E-02 -0.8404E+00  0.0000E+00      -1  -0.805E-02   20.00
  62   -61.0000     -37.672 0.3275   0.4204E+00  0.2287E-02 -0.8293E+00  0.0000E+00      -1  -0.794E-02   20.00
  63   -62.0000     -38.476 0.3258   0.4928E+00  0.2254E-02 -0.8185E+00  0.0000E+00      -1  -0.784E-02   20.00
  64   -63.0000     -38.992 0.3248   0.5799E+00  0.2233E-02 -0.8074E+00  0.0000E+00      -1  -0.773E-02   20.00
  65   -64.0000     -39.264 0.3242   0.6811E+00  0.2222E-02 -0.7961E+00  0.0000E+00      -1  -0.762E-02   20.00
  66   -65.0000     -39.336 0.3240   0.7940E+00  0.2219E-02 -0.7844E+00  0.0000E+00      -1  -0.751E-02   20.00
  67   -66.0000     -39.248 0.3242   0.9136E+00  0.2223E-02 -0.7726E+00  0.0000E+00      -1  -0.740E-02   20.00
  68   -67.0000     -39.035 0.3247   0.1033E+01  0.2231E-02 -0.7607E+00  0.0000E+00      -1  -0.728E-02   20.00
  69   -68.0000     -38.729 0.3253   0.1142E+01  0.2244E-02 -0.7486E+00  0.0000E+00      -1  -0.717E-02   20.00
  70   -69.0000     -38.355 0.3261   0.1232E+01  0.2259E-02 -0.7364E+00  0.0000E+00      -1  -0.705E-02   20.00
  71   -70.0000     -37.933 0.3270   0.1294E+01  0.2276E-02 -0.7242E+00  0.0000E+00      -1  -0.693E-02   20.00
  72   -71.0000     -37.480 0.3280   0.1333E+01  0.2296E-02 -0.7107E+00  0.0000E+00      -1  -0.680E-02   20.00
  73   -72.0000     -37.003 0.3291   0.1352E+01  0.2319E-02 -0.6956E+00  0.0000E+00      -1  -0.666E-02   20.00
  74   -73.0000     -36.515 0.3304   0.1336E+01  0.2343E-02 -0.6802E+00  0.0000E+00      -1  -0.651E-02   20.00
  75   -74.0000     -36.028 0.3316   0.1285E+01  0.2366E-02 -0.6645E+00  0.0000E+00      -1  -0.636E-02   20.00
  76   -75.0000     -35.555 0.3327   0.1208E+01  0.2389E-02 -0.6484E+00  0.0000E+00      -1  -0.621E-02   20.00
  77   -76.0000     -35.107 0.3338   0.1111E+01  0.2410E-02 -0.6320E+00  0.0000E+00      -1  -0.605E-02   20.00
  78   -77.0000     -34.697 0.3349   0.1003E+01  0.2430E-02 -0.6153E+00  0.0000E+00      -1  -0.589E-02   20.00
  79   -78.0000     -34.337 0.3357   0.8933E+00  0.2447E-02 -0.5982E+00  0.0000E+00      -1  -0.573E-02   20.00
  80   -79.0000     -34.039 0.3365   0.7866E+00  0.2462E-02 -0.5808E+00  0.0000E+00      -1  -0.556E-02   20.00
  81   -80.0000     -33.815 0.3370   0.6876E+00  0.2472E-02 -0.5631E+00  0.0000E+00      -1  -0.539E-02   20.00
  82   -81.0000     -33.677 0.3374   0.5987E+00  0.2479E-02 -0.5451E+00  0.0000E+00      -1  -0.522E-02   20.00
  83   -82.0000     -33.635 0.3375   0.5208E+00  0.2481E-02 -0.5268E+00  0.0000E+00      -1  -0.504E-02   20.00
  84   -83.0000     -33.696 0.3373   0.4540E+00  0.2478E-02 -0.5081E+00  0.0000E+00      -1  -0.486E-02   20.00
  85   -84.0000     -33.868 0.3369   0.3974E+00  0.2470E-02 -0.4891E+00  0.0000E+00      -1  -0.468E-02   20.00
  86   -85.0000     -34.151 0.3362   0.3500E+00  0.2456E-02 -0.4698E+00  0.0000E+00      -1  -0.450E-02   20.00
  87   -86.0000     -34.544 0.3352   0.3106E+00  0.2437E-02 -0.4501E+00  0.0000E+00      -1  -0.431E-02   20.00
  88   -87.0000     -35.040 0.3340   0.2779E+00  0.2414E-02 -0.4301E+00  0.0000E+00      -1  -0.412E-02   20.00
  89   -88.0000     -35.629 0.3325   0.2508E+00  0.2385E-02 -0.4097E+00  0.0000E+00      -1  -0.392E-02   20.00
  90   -89.0000     -36.297 0.3309   0.2282E+00  0.2353E-02 -0.3887E+00  0.0000E+00      -1  -0.372E-02   20.00
  91   -90.0000     -37.025 0.3291   0.2093E+00  0.2318E-02 -0.3669E+00  0.0000E+00      -1  -0.351E-02   20.00
  92   -91.0000     -37.786 0.3273   0.1948E+00  0.2282E-02 -0.3465E+00  0.0000E+00      -1  -0.332E-02   20.00
  93   -92.0000     -38.544 0.3257   0.1887E+00  0.2251E-02 -0.3279E+00  0.0000E+00      -1  -0.314E-02   20.00
  94   -93.0000     -39.249 0.3242   0.1852E+00  0.2223E-02 -0.3098E+00  0.0000E+00      -1  -0.297E-02   20.00
  95   -94.0000     -39.878 0.3229   0.1842E+00  0.2197E-02 -0.2921E+00  0.0000E+00      -1  -0.280E-02   20.00
  96   -95.0000     -40.411 0.3218   0.1854E+00  0.2175E-02 -0.2748E+00  0.0000E+00      -1  -0.263E-02   20.00
  97   -96.0000     -40.834 0.3209   0.1888E+00  0.2158E-02 -0.2577E+00  0.0000E+00      -1  -0.247E-02   20.00
  98   -97.0000     -41.135 0.3203   0.1944E+00  0.2145E-02 -0.2408E+00  0.0000E+00      -1  -0.231E-02   20.00
  99   -98.0000     -41.307 0.3199   0.2022E+00  0.2138E-02 -0.2240E+00  0.0000E+00      -1  -0.214E-02   20.00
 100   -99.0000     -41.347 0.3199   0.2124E+00  0.2137E-02 -0.2156E+00  0.0000E+00      -1  -0.206E-02   20.00
end


 Time:        6.6000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -29.714 0.3472   0.3882E+01  0.2670E-02 -0.1000E+01  0.0000E+00      -1  -0.957E-02   20.00
   2    -1.0000     -28.967 0.3493   0.4031E+01  0.2706E-02 -0.9994E+00  0.0000E+00      -1  -0.957E-02   20.00
   3    -2.0000     -28.212 0.3514   0.4117E+01  0.2743E-02 -0.9988E+00  0.0000E+00      -1  -0.956E-02   20.00
   4    -3.0000     -27.454 0.3536   0.4141E+01  0.2780E-02 -0.9982E+00  0.0000E+00      -1  -0.956E-02   20.00
   5    -4.0000     -26.696 0.3557   0.4102E+01  0.2817E-02 -0.9976E+00  0.0000E+00      -1  -0.955E-02   20.00
   6    -5.0000     -25.942 0.3578   0.4007E+01  0.2854E-02 -0.9970E+00  0.0000E+00      -1  -0.955E-02   20.00
   7    -6.0000     -25.195 0.3599   0.3864E+01  0.2891E-02 -0.9964E+00  0.0000E+00      -1  -0.954E-02   20.00
   8    -7.0000     -24.459 0.3620   0.3680E+01  0.2927E-02 -0.9957E+00  0.0000E+00      -1  -0.953E-02   20.00
   9    -8.0000     -23.738 0.3641   0.3468E+01  0.2962E-02 -0.9951E+00  0.0000E+00      -1  -0.953E-02   20.00
  10    -9.0000     -23.031 0.3662   0.3326E+01  0.2991E-02 -0.9944E+00  0.0000E+00      -1  -0.952E-02   20.00
  11   -10.0000     -22.337 0.3683   0.3166E+01  0.3019E-02 -0.9936E+00  0.0000E+00      -1  -0.951E-02   20.00
  12   -11.0000     -21.660 0.3704   0.2985E+01  0.3046E-02 -0.9929E+00  0.0000E+00      -1  -0.951E-02   20.00
  13   -12.0000     -21.003 0.3724   0.2793E+01  0.3072E-02 -0.9921E+00  0.0000E+00      -1  -0.950E-02   20.00
  14   -13.0000     -20.371 0.3744   0.2599E+01  0.3097E-02 -0.9913E+00  0.0000E+00      -1  -0.949E-02   20.00
  15   -14.0000     -19.767 0.3762   0.2408E+01  0.3121E-02 -0.9905E+00  0.0000E+00      -1  -0.948E-02   20.00
  16   -15.0000     -19.194 0.3780   0.2226E+01  0.3144E-02 -0.9897E+00  0.0000E+00      -1  -0.948E-02   20.00
  17   -16.0000     -18.655 0.3796   0.2064E+01  0.3164E-02 -0.9889E+00  0.0000E+00      -1  -0.947E-02   20.00
  18   -17.0000     -18.148 0.3813   0.1949E+01  0.3174E-02 -0.9879E+00  0.0000E+00      -1  -0.946E-02   20.00
  19   -18.0000     -17.669 0.3828   0.1841E+01  0.3183E-02 -0.9870E+00  0.0000E+00      -1  -0.945E-02   20.00
  20   -19.0000     -17.220 0.3843   0.1742E+01  0.3192E-02 -0.9860E+00  0.0000E+00      -1  -0.944E-02   20.00
  21   -20.0000     -16.800 0.3856   0.1652E+01  0.3200E-02 -0.9850E+00  0.0000E+00      -1  -0.943E-02   20.00
  22   -21.0000     -16.411 0.3868   0.1574E+01  0.3207E-02 -0.9840E+00  0.0000E+00      -1  -0.942E-02   20.00
  23   -22.0000     -16.049 0.3880   0.1506E+01  0.3214E-02 -0.9829E+00  0.0000E+00      -1  -0.941E-02   20.00
  24   -23.0000     -15.714 0.3891   0.1448E+01  0.3220E-02 -0.9818E+00  0.0000E+00      -1  -0.940E-02   20.00
  25   -24.0000     -15.403 0.3901   0.1400E+01  0.3226E-02 -0.9806E+00  0.0000E+00      -1  -0.939E-02   20.00
  26   -25.0000     -15.114 0.3910   0.1360E+01  0.3232E-02 -0.9794E+00  0.0000E+00      -1  -0.938E-02   20.00
  27   -26.0000     -14.842 0.3919   0.1328E+01  0.3237E-02 -0.9782E+00  0.0000E+00      -1  -0.937E-02   20.00
  28   -27.0000     -14.582 0.3927   0.1314E+01  0.3234E-02 -0.9769E+00  0.0000E+00      -1  -0.935E-02   20.00
  29   -28.0000     -14.327 0.3935   0.1304E+01  0.3230E-02 -0.9756E+00  0.0000E+00      -1  -0.934E-02   20.00
  30   -29.0000     -14.077 0.3943   0.1296E+01  0.3227E-02 -0.9742E+00  0.0000E+00      -1  -0.933E-02   20.00
  31   -30.0000     -13.830 0.3951   0.1289E+01  0.3224E-02 -0.9727E+00  0.0000E+00      -1  -0.931E-02   20.00
  32   -31.0000     -13.587 0.3959   0.1279E+01  0.3221E-02 -0.9711E+00  0.0000E+00      -1  -0.930E-02   20.00
  33   -32.0000     -13.349 0.3967   0.1267E+01  0.3218E-02 -0.9695E+00  0.0000E+00      -1  -0.928E-02   20.00
  34   -33.0000     -13.119 0.3974   0.1249E+01  0.3215E-02 -0.9678E+00  0.0000E+00      -1  -0.927E-02   20.00
  35   -34.0000     -12.901 0.3981   0.1225E+01  0.3212E-02 -0.9661E+00  0.0000E+00      -1  -0.925E-02   20.00
  36   -35.0000     -12.699 0.3988   0.1194E+01  0.3210E-02 -0.9642E+00  0.0000E+00      -1  -0.923E-02   20.00
  37   -36.0000     -12.520 0.3994   0.1154E+01  0.3207E-02 -0.9623E+00  0.0000E+00      -1  -0.921E-02   20.00
  38   -37.0000     -12.370 0.3999   0.1107E+01  0.3206E-02 -0.9604E+00  0.0000E+00      -1  -0.919E-02   20.00
  39   -38.0000     -12.257 0.4002   0.1054E+01  0.3204E-02 -0.9583E+00  0.0000E+00      -1  -0.918E-02   20.00
  40   -39.0000     -12.192 0.4004   0.9946E+00  0.3203E-02 -0.9562E+00  0.0000E+00      -1  -0.915E-02   20.00
  41   -40.0000     -12.184 0.4005   0.9317E+00  0.3203E-02 -0.9540E+00  0.0000E+00      -1  -0.913E-02   20.00
  42   -41.0000     -12.244 0.4003   0.8666E+00  0.3204E-02 -0.9517E+00  0.0000E+00      -1  -0.911E-02   20.00
  43   -42.0000     -12.384 0.3998   0.8010E+00  0.3206E-02 -0.9493E+00  0.0000E+00      -1  -0.909E-02   20.00
  44   -43.0000     -12.617 0.3991   0.7364E+00  0.3209E-02 -0.9469E+00  0.0000E+00      -1  -0.907E-02   20.00
  45   -44.0000     -12.958 0.3980   0.6738E+00  0.3213E-02 -0.9443E+00  0.0000E+00      -1  -0.904E-02   20.00
  46   -45.0000     -13.423 0.3965   0.6134E+00  0.3219E-02 -0.9415E+00  0.0000E+00      -1  -0.901E-02   20.00
  47   -46.0000     -14.032 0.3945   0.5550E+00  0.3227E-02 -0.9386E+00  0.0000E+00      -1  -0.899E-02   20.00
  48   -47.0000     -14.814 0.3920   0.4969E+00  0.3237E-02 -0.9354E+00  0.0000E+00      -1  -0.896E-02   20.00
  49   -48.0000     -15.773 0.3889   0.4561E+00  0.3219E-02 -0.9318E+00  0.0000E+00      -1  -0.892E-02   20.00
  50   -49.0000     -16.902 0.3853   0.4177E+00  0.3198E-02 -0.9280E+00  0.0000E+00      -1  -0.889E-02   20.00
  51   -50.0000     -18.230 0.3810   0.3779E+00  0.3172E-02 -0.9239E+00  0.0000E+00      -1  -0.885E-02   20.00
  52   -51.0000     -19.762 0.3762   0.3501E+00  0.3122E-02 -0.9193E+00  0.0000E+00      -1  -0.880E-02   20.00
  53   -52.0000     -21.462 0.3710   0.3294E+00  0.3054E-02 -0.9144E+00  0.0000E+00      -1  -0.876E-02   20.00
  54   -53.0000     -23.340 0.3652   0.3042E+00  0.2979E-02 -0.9089E+00  0.0000E+00      -1  -0.870E-02   20.00
  55   -54.0000     -25.352 0.3595   0.2973E+00  0.2883E-02 -0.9029E+00  0.0000E+00      -1  -0.864E-02   20.00
  56   -55.0000     -27.397 0.3537   0.2939E+00  0.2783E-02 -0.8964E+00  0.0000E+00      -1  -0.858E-02   20.00
  57   -56.0000     -29.471 0.3479   0.2871E+00  0.2682E-02 -0.8889E+00  0.0000E+00      -1  -0.851E-02   20.00
  58   -57.0000     -31.481 0.3428   0.3009E+00  0.2585E-02 -0.8809E+00  0.0000E+00      -1  -0.843E-02   20.00
  59   -58.0000     -33.285 0.3383   0.3244E+00  0.2498E-02 -0.8726E+00  0.0000E+00      -1  -0.835E-02   20.00
  60   -59.0000     -34.843 0.3345   0.3544E+00  0.2423E-02 -0.8635E+00  0.0000E+00      -1  -0.827E-02   20.00
  61   -60.0000     -36.145 0.3313   0.3919E+00  0.2360E-02 -0.8535E+00  0.0000E+00      -1  -0.817E-02   20.00
  62   -61.0000     -37.188 0.3287   0.4387E+00  0.2310E-02 -0.8423E+00  0.0000E+00      -1  -0.806E-02   20.00
  63   -62.0000     -37.961 0.3269   0.5048E+00  0.2275E-02 -0.8312E+00  0.0000E+00      -1  -0.796E-02   20.00
  64   -63.0000     -38.463 0.3259   0.5947E+00  0.2255E-02 -0.8205E+00  0.0000E+00      -1  -0.786E-02   20.00
